   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   0.00000000E+000   2.51883937E+003   2.43968356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57923777E+003   0.00000000E+000   2.55417575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   0.00000000E+000   2.51641701E+003   2.44188036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58236758E+003   0.00000000E+000   2.54986548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   0.00000000E+000   2.51226635E+003   2.44568530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58185783E+003   0.00000000E+000   2.54632151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   0.00000000E+000   2.51337503E+003   2.45377511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58253180E+003   0.00000000E+000   2.54608196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   0.00000000E+000   2.51598255E+003   2.45892682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58033403E+003   0.00000000E+000   2.54466501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   0.00000000E+000   2.51214891E+003   2.46192585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57926224E+003   0.00000000E+000   2.54502647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   0.00000000E+000   2.50981564E+003   2.45647430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58175883E+003   0.00000000E+000   2.54261550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   0.00000000E+000   2.50793193E+003   2.45539114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58731841E+003   0.00000000E+000   2.54341277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   0.00000000E+000   2.50532091E+003   2.45620987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58405935E+003   0.00000000E+000   2.54260751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   9.89674428E+002   2.50606254E+003   2.45308482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58442285E+003   0.00000000E+000   2.54013295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   9.99047962E+002   2.50361337E+003   2.45297386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58392334E+003   0.00000000E+000   2.54104436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   7.85343918E+002   2.49805378E+003   2.45825761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58504787E+003   0.00000000E+000   2.53922518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   7.61570628E+002   2.49479358E+003   2.45805897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58699726E+003   0.00000000E+000   2.54180213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   7.84151348E+002   2.49499400E+003   2.45710008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59087361E+003   0.00000000E+000   2.54451356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   7.50279281E+002   2.49958735E+003   2.45500625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59406059E+003   0.00000000E+000   2.53911506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   5.75408016E+002   2.49436226E+003   2.45423748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59338847E+003   0.00000000E+000   2.54197239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   5.63152662E+002   2.49123170E+003   2.44616427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58891287E+003   0.00000000E+000   2.53365170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   5.46523013E+002   2.49217624E+003   2.44803689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58961956E+003   0.00000000E+000   2.53010249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   5.28192356E+002   2.48833997E+003   2.44513350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59020949E+003   0.00000000E+000   2.52060355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   5.09718704E+002   2.48509247E+003   2.45921634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58910604E+003   0.00000000E+000   2.51889113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   4.91993234E+002   2.48349462E+003   2.44862433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58573245E+003   0.00000000E+000   2.51213609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   7.37585333E+002   2.48470038E+003   2.44578830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58104952E+003   0.00000000E+000   2.50819718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   7.03058187E+002   2.48002713E+003   2.43604761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57817182E+003   0.00000000E+000   2.50046725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   8.28128595E+002   2.47040718E+003   2.43504012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57707823E+003   0.00000000E+000   2.49723969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   7.83759141E+002   2.46465886E+003   2.42548111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57218581E+003   0.00000000E+000   2.49045822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   7.73931383E+002   2.47048727E+003   2.43406260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57679687E+003   0.00000000E+000   2.48758976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   7.11955841E+002   2.46488890E+003   2.43772842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57880607E+003   0.00000000E+000   2.48661936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   6.42893539E+002   2.46738845E+003   2.43290586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57631124E+003   0.00000000E+000   2.48016250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   6.61556733E+002   2.46061236E+003   2.43200456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57088301E+003   0.00000000E+000   2.47574100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   6.08889405E+002   2.45568456E+003   2.43725433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56919481E+003   0.00000000E+000   2.47036104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   5.63222920E+002   2.45217404E+003   2.43309352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56536338E+003   0.00000000E+000   2.46993940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   6.36865203E+002   2.45278896E+003   2.42215524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55998096E+003   0.00000000E+000   2.46653399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   6.15515913E+002   2.44788832E+003   2.41973045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55021574E+003   0.00000000E+000   2.46259989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   5.10344703E+002   2.45017031E+003   2.41308797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54780241E+003   0.00000000E+000   2.45440889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   5.10369276E+002   2.44305022E+003   2.41623080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54046185E+003   0.00000000E+000   2.45311231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   4.98837875E+002   2.44450666E+003   2.41310971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53767228E+003   0.00000000E+000   2.44296288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   5.01859911E+002   2.44349641E+003   2.40229911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52739059E+003   0.00000000E+000   2.44105759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   4.90083328E+002   2.43101304E+003   2.40434841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52171258E+003   7.41859467E+002   2.44360648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   5.29670981E+002   2.42007599E+003   2.40564615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51610983E+003   7.86357865E+002   2.43577621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   4.82356889E+002   2.41637706E+003   2.41146189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51050333E+003   8.23774961E+002   2.43616663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   6.86313803E+002   2.41389938E+003   2.40466672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50836690E+003   8.69752919E+002   2.43467701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   6.35322000E+002   2.40921403E+003   2.40655002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50461762E+003   9.02302795E+002   2.43277648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   7.67748639E+002   2.40844817E+003   2.39972501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49982693E+003   1.08268353E+003   2.43075030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   4.85811708E+002   2.40122466E+003   2.39821297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50018528E+003   1.06526537E+003   2.42755962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   4.90889533E+002   2.39818117E+003   2.39342460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49420605E+003   8.09913895E+002   2.42309580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   4.64483832E+002   2.38116309E+003   2.38654410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49003207E+003   7.28912267E+002   2.41053832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   4.53262622E+002   2.37928912E+003   2.39272804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48698618E+003   6.27278499E+002   2.41469593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   4.92012493E+002   2.38346062E+003   2.39359488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47528914E+003   4.61817928E+002   2.41228368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   5.32388218E+002   2.37776219E+003   2.38384262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47014143E+003   2.69488110E+002   2.40787182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   5.04942799E+002   2.37193411E+003   2.38675312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45915565E+003   2.46938519E+002   2.40778361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   6.82170282E+002   2.37259880E+003   2.37409903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44948043E+003   2.40263019E+002   2.40296720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   6.51932251E+002   2.37046836E+003   2.37981375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44684616E+003   2.55159756E+002   2.40058911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   6.41801584E+002   2.36402787E+003   2.38350539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43375873E+003   5.97570581E+002   2.39934326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   6.46005692E+002   2.35488537E+003   2.37642430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43345960E+003   7.28020448E+002   2.39641617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   6.22218966E+002   2.34717373E+003   2.37625526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43741300E+003   6.56171926E+002   2.39718178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   5.87273291E+002   2.34628776E+003   2.37213564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43348596E+003   6.51468261E+002   2.40039865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   5.65328658E+002   2.34707960E+003   2.37109827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42631744E+003   6.40323492E+002   2.40085191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   6.28916978E+002   2.34744605E+003   2.36303127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42359751E+003   5.28464114E+002   2.39834450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   6.40631745E+002   2.34275721E+003   2.36115656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41779307E+003   5.22369350E+002   2.39844884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   6.37641116E+002   2.33674719E+003   2.35183914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40654579E+003   5.04561027E+002   2.39076216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   7.91807931E+002   2.32625396E+003   2.33916197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39497594E+003   6.67267257E+002   2.39359232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   7.39007101E+002   2.30905208E+003   2.33315424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39106200E+003   7.59589354E+002   2.38789235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   6.05594603E+002   2.30563393E+003   2.33055829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38396168E+003   7.01418804E+002   2.38388834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   5.66582625E+002   2.28548216E+003   2.33333929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38021033E+003   5.71482487E+002   2.37722237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   5.49258531E+002   2.28430503E+003   2.33001297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36800363E+003   4.97851350E+002   2.37245322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   6.76451059E+002   2.28550194E+003   2.32792005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36261535E+003   4.87937422E+002   2.36602264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   7.26281435E+002   2.28052951E+003   2.32514140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35709762E+003   4.67463705E+002   2.35543318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   6.41945451E+002   2.28020724E+003   2.32000340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35116406E+003   7.04876467E+002   2.35219793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   5.66117024E+002   2.27348193E+003   2.30826201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34517141E+003   6.77856914E+002   2.34792755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   5.52473677E+002   2.26781675E+003   2.30360302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34017119E+003   8.09754336E+002   2.34401207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   5.58022657E+002   2.26584294E+003   2.29297935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33420762E+003   8.36850271E+002   2.34036264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   5.81399861E+002   2.26484049E+003   2.28881028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33118378E+003   8.02626304E+002   2.33922769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   5.73619685E+002   2.25740800E+003   2.27396314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32689478E+003   8.33715649E+002   2.32540625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   7.04208608E+002   2.24551708E+003   2.26901405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.30779652E+003   8.85950478E+002   2.32565620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   6.64711752E+002   2.24605093E+003   2.26234590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.30544984E+003   8.75089636E+002   2.32099285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   5.79862043E+002   2.23392629E+003   2.26384777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.30197489E+003   8.88442966E+002   2.32018304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   5.72831274E+002   2.23320298E+003   2.23994091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.28906304E+003   8.08508132E+002   2.31711141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   5.14513074E+002   2.21602363E+003   2.24839285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.28503243E+003   8.21138334E+002   2.31248035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   5.59354308E+002   2.21254973E+003   2.23004599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.27717620E+003   7.91373927E+002   2.29922385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   8.41759958E+002   2.20619815E+003   2.22616366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.27209913E+003   7.85640956E+002   2.29807576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   8.98667084E+002   2.20085997E+003   2.22572090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.26667378E+003   8.25264883E+002   2.29069535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   9.10770979E+002   2.20075354E+003   2.22860288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.26482455E+003   8.10355368E+002   2.29220970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.04761212E+003   2.19651767E+003   2.22382832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.26515996E+003   8.04919214E+002   2.28275310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.17852032E+003   2.18555192E+003   2.21792697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.25928916E+003   8.35733550E+002   2.28068535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.16019503E+003   2.18019266E+003   2.21368841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.25423490E+003   8.99829915E+002   2.28190929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.17333353E+003   2.16478172E+003   2.20918423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.25037208E+003   9.74151524E+002   2.27120966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.16765672E+003   2.16021335E+003   2.20819711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23750868E+003   9.48647194E+002   2.26786068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.37124886E+003   2.15088889E+003   2.20193431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23323987E+003   9.42110473E+002   2.26106949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.36256470E+003   2.14783643E+003   2.20253273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23552187E+003   9.34380131E+002   2.25343736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.32339155E+003   2.14767661E+003   2.19600244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23115328E+003   9.24400426E+002   2.25022863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.42005801E+003   2.13819654E+003   2.19730570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.22843836E+003   1.06000464E+003   2.24719163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.15046771E+003   2.12886807E+003   2.18901953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.21566159E+003   1.04335553E+003   2.24017114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.14315999E+003   2.12295123E+003   2.17896764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.21183221E+003   1.00394523E+003   2.23507294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.11735567E+003   2.11745306E+003   2.17006871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.20143339E+003   1.00170164E+003   2.22866382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.13071506E+003   2.12198343E+003   2.16571233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.20092387E+003   9.89043174E+002   2.22594560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.12213204E+003   2.11352196E+003   2.16132240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.18870909E+003   1.02502887E+003   2.22574797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.05024409E+003   2.11648316E+003   2.16064738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.19155781E+003   9.90111648E+002   2.21345264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.05805320E+003   2.11328012E+003   2.16698447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.17854864E+003   9.25002544E+002   2.21476207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   9.78046677E+002   2.11348859E+003   2.15781492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.17623943E+003   9.06623023E+002   2.19622895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   9.11276747E+002   2.09666591E+003   2.15332923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.16481898E+003   8.92741675E+002   2.20051071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   9.04067976E+002   2.08594128E+003   2.14430826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.16031723E+003   8.87856837E+002   2.19237489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   8.92124104E+002   2.08246684E+003   2.14714817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14994885E+003   1.06366463E+003   2.18290181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   9.17316753E+002   2.06273519E+003   2.13881932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14309962E+003   9.52283332E+002   2.16976447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   9.06605296E+002   2.06072845E+003   2.13742343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13278992E+003   8.54810252E+002   2.17126309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   8.70420751E+002   2.06004591E+003   2.12964271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12920161E+003   8.81946687E+002   2.16594217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   8.42649274E+002   2.06589425E+003   2.12663927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12321673E+003   8.88349468E+002   2.16536843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   8.53206029E+002   2.06146377E+003   2.11735101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12320722E+003   8.84224299E+002   2.15926598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   8.72541400E+002   2.05020402E+003   2.12467963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.11577748E+003   8.88614777E+002   2.15482352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   8.64952517E+002   2.05350167E+003   2.11565384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12078298E+003   8.62748226E+002   2.15324963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   8.70889554E+002   2.03666871E+003   2.11653867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.11562852E+003   8.83680744E+002   2.15295937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   9.48674928E+002   2.03940746E+003   2.11655768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.11823135E+003   8.60906481E+002   2.14690655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.01998082E+003   2.03031331E+003   2.11902919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.10765958E+003   8.46872556E+002   2.13964912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.00668246E+003   2.03066602E+003   2.11360854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.10152405E+003   8.74738846E+002   2.13714767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.04491987E+003   2.03156035E+003   2.11066358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09851469E+003   8.56050774E+002   2.13625790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.12085260E+003   2.02996395E+003   2.10211169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09373762E+003   7.62185822E+002   2.12574488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.16583798E+003   2.02721067E+003   2.10523161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08575385E+003   7.47157407E+002   2.12743604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.38060585E+003   2.01920274E+003   2.10304312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08724820E+003   7.62333060E+002   2.11488716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.38989095E+003   2.01119353E+003   2.09733841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07925511E+003   7.91772524E+002   2.11984320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.39119888E+003   2.00393714E+003   2.10079319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08358630E+003   7.56003682E+002   2.11761478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.34116844E+003   2.00418839E+003   2.10629847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08112413E+003   7.15083351E+002   2.11701037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.38236013E+003   2.00209318E+003   2.10647391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08032555E+003   8.36727298E+002   2.11326095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.38206656E+003   1.99667305E+003   2.10371316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08141726E+003   8.20707904E+002   2.11708430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.36589160E+003   1.99478816E+003   2.10211069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08542212E+003   7.94487274E+002   2.11318201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.60913394E+003   1.97913991E+003   2.10280370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07343969E+003   8.39372119E+002   2.11154041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.62779832E+003   1.98341934E+003   2.08640210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07708637E+003   9.17195156E+002   2.10715339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
